,Published,HDThumbnailUrl,ViewCount,VideoId,Title
419,2021-08-27T09:42:33Z,https://i.ytimg.com/vi/EnBLIHCZomg/hqdefault.jpg,717712,EnBLIHCZomg,병사들은 소름 돋는 군대 짤을 본 ★★ 2스타 사단장의 반응 (2탄)
420,2021-08-25T10:35:30Z,https://i.ytimg.com/vi/Y18rv0RCkHM/hqdefault.jpg,793626,Y18rv0RCkHM,★★2스타 사단장도 긴장하는 순간들 (대통령 부대 방문ㄷㄷ)
421,2021-08-24T10:08:16Z,https://i.ytimg.com/vi/2f4ZDU9qfz4/hqdefault.jpg,150319,2f4ZDU9qfz4,북한에서 한국 얘기하다 걸린 할아버지 (태어나보니 아오지탄광)
422,2021-08-22T03:00:37Z,https://i.ytimg.com/vi/xmUmRERz58Y/hqdefault.jpg,745555,xmUmRERz58Y,북한 선수들이 진짜 목숨걸고 뛰는 이유 (아오지 탄광 ㄷㄷ)
423,2021-08-21T03:47:54Z,https://i.ytimg.com/vi/JEoIhjs5m_s/hqdefault.jpg,996426,JEoIhjs5m_s,실제 아오지 탄광에서 살았던 북한여자 (아오지 최초 탈북 ㄷㄷ)
424,2021-08-19T10:10:40Z,https://i.ytimg.com/vi/l4hkJ7EsFWA/hqdefault.jpg,105346,l4hkJ7EsFWA,고소당했을 때 제일 처음 해야하는 행동 (몰랐다면 꼭 보세요 ㄷㄷ)
425,2021-08-18T09:59:14Z,https://i.ytimg.com/vi/-Z3OiuHjLSE/hqdefault.jpg,372813,-Z3OiuHjLSE,중고나라 레전드 사기를 본 변호사들 반응 (벽돌 ㄷㄷ)
426,2021-08-17T10:21:09Z,https://i.ytimg.com/vi/iuSCtEri4B0/hqdefault.jpg,3222537,iuSCtEri4B0,중고차 전액할부 레전드를 본 중고차 딜러 (당일한도 5000만원 ㄷㄷ)
427,2021-08-16T03:00:30Z,https://i.ytimg.com/vi/obSFmx3PzeM/hqdefault.jpg,95037,obSFmx3PzeM,변호사에게 거짓말 하면 생기는 일 (다 알고있음 ㄷㄷ)
428,2021-08-15T03:00:08Z,https://i.ytimg.com/vi/UZgfAmLeBF0/hqdefault.jpg,1209270,UZgfAmLeBF0,형사를 때리면 벌어지게 되는 일 ㄷㄷ (인생 나락가는 방법)
429,2021-08-14T03:00:07Z,https://i.ytimg.com/vi/KePh4_YJqMM/hqdefault.jpg,2340081,KePh4_YJqMM,중고차 허위 매물 레전드를 본 중고차 딜러 (750만원 페라리 ㄷㄷ)
430,2021-08-13T09:30:04Z,https://i.ytimg.com/vi/icE4EwwBinE/hqdefault.jpg,241025,icE4EwwBinE,변호사 영화에 꼭 나오는 장면을 본 실제 변호사들 반응 (로이어프렌즈)
431,2021-08-12T09:00:15Z,https://i.ytimg.com/vi/iXBcxU2yEYk/hqdefault.jpg,2667760,iXBcxU2yEYk,카푸어 단톡방 레전드를 본 중고차 딜러 (금리 21% ㄷㄷ)
432,2021-08-10T10:40:24Z,https://i.ytimg.com/vi/dxcyKhflUos/hqdefault.jpg,3099661,dxcyKhflUos,월급 200만원에 살 수 있는 현실적인 중고차 (중고차 파괴자)
433,2021-08-09T10:38:07Z,https://i.ytimg.com/vi/gTvKLapWvw0/hqdefault.jpg,1400488,gTvKLapWvw0,군 면제 레전드 짤을 본 병역판정 의사 반응 (XX절단..? ㄷㄷ)
434,2021-08-08T03:00:02Z,https://i.ytimg.com/vi/88FVXb9qPnA/hqdefault.jpg,1593595,88FVXb9qPnA,일진들이 군대를 면제받는 의외의 이유 (신체 검사 ㄷㄷ)
435,2021-08-07T03:00:04Z,https://i.ytimg.com/vi/D4WzcvoVTm8/hqdefault.jpg,734372,D4WzcvoVTm8,강력계 형사가 실제로 범죄자를 제압하는 방법 ㄷㄷ
436,2021-08-06T10:14:45Z,https://i.ytimg.com/vi/AFFpNrlrDww/hqdefault.jpg,453577,AFFpNrlrDww,영화 신세계 조폭 연기를 본 강력계형사 반응
437,2021-08-05T09:54:30Z,https://i.ytimg.com/vi/MksxZ-fao_4/hqdefault.jpg,317049,MksxZ-fao_4,적진에 떨어진 전투기 조종사가 살아남는 방법 (예비군들이 무서운 이유 ㄷㄷ)
438,2021-08-04T10:03:31Z,https://i.ytimg.com/vi/01A8Nu0S5-k/hqdefault.jpg,1077600,01A8Nu0S5-k,푸른거탑 '사단장'을 본 ★★2스타 사단장 반응
439,2021-08-03T10:32:08Z,https://i.ytimg.com/vi/kf3l_8i63_s/hqdefault.jpg,1247845,kf3l_8i63_s,전쟁이 일어나면 ★장군들이 하는 일
440,2021-08-02T09:49:28Z,https://i.ytimg.com/vi/y41U9e9Za4Q/hqdefault.jpg,434531,y41U9e9Za4Q,일반인들과 다른 강력 범죄자의 소름돋는 특징들 ㄷㄷ
441,2021-08-01T03:00:04Z,https://i.ytimg.com/vi/5uSXp-RCMFw/hqdefault.jpg,1687535,5uSXp-RCMFw,중력이 9배가 되면 기절하는 이유 (전투기 조종사도 놀란 비의 깡 ㄷㄷ)
442,2021-07-31T03:00:17Z,https://i.ytimg.com/vi/HdP-1fOn9pk/hqdefault.jpg,5494452,HdP-1fOn9pk,군필자가 보면 소름돋는 영상을 본 ★★2스타 사단장 반응
443,2021-07-30T10:06:34Z,https://i.ytimg.com/vi/zbQKcJBX-ME/hqdefault.jpg,1418974,zbQKcJBX-ME,군필만 이해한다는 소름돋는 짤을 본 ★★2스타 사단장
444,2021-07-29T08:45:03Z,https://i.ytimg.com/vi/qUadzNb_mCI/hqdefault.jpg,393335,qUadzNb_mCI,국정원 요원이 받는 비밀스런 훈련들(관상보는 훈련)
445,2021-07-28T10:00:22Z,https://i.ytimg.com/vi/wB3cc4dFxF0/hqdefault.jpg,38680,wB3cc4dFxF0,최근 일본에 있는 가족들이 갤럭시로 바꾸는 이유
446,2021-07-27T10:09:43Z,https://i.ytimg.com/vi/znOF9WZACKY/hqdefault.jpg,602515,znOF9WZACKY,강력계 형사들이 출동할 때 챙기는 물건들(실제 쓰는 장비ㄷㄷ)
447,2021-07-26T10:47:40Z,https://i.ytimg.com/vi/N_Gv8O7pKu8/hqdefault.jpg,460129,N_Gv8O7pKu8,한국 영화 속 소름 돋는 싸이코패스 장면을 본 강력계 형사
448,2021-07-25T03:00:16Z,https://i.ytimg.com/vi/vsKN7BCCBj4/hqdefault.jpg,141249,vsKN7BCCBj4,실제 전투기 조종사가 비행 중 화장실이 급할 때 하는 행동
449,2021-07-24T01:00:11Z,https://i.ytimg.com/vi/yyLwuZjBedE/hqdefault.jpg,916459,yyLwuZjBedE,형사 짜장면 먹방 (실제 강력계 형사들이 자주 먹는 음식?)
450,2021-07-23T10:00:21Z,https://i.ytimg.com/vi/Mgz_c0T_tAc/hqdefault.jpg,33032,Mgz_c0T_tAc,미국 헬창이 운동 영상 보다가 깜짝 놀란 이유 ㄷㄷ
451,2021-07-22T09:47:07Z,https://i.ytimg.com/vi/1ED8k5jK66w/hqdefault.jpg,2813199,1ED8k5jK66w,국정원에 들어가게 되면 받는 것들
452,2021-07-21T09:43:15Z,https://i.ytimg.com/vi/8Q1i8-H_fK0/hqdefault.jpg,1744986,8Q1i8-H_fK0,국정원에 합격해도 비밀인 이유(몰래 티내는 방법)
453,2021-07-20T10:53:17Z,https://i.ytimg.com/vi/17kCnOUvUwI/hqdefault.jpg,1113679,17kCnOUvUwI,국정원에 들어가려면 필요한 의외의 조건들
454,2021-07-19T10:22:35Z,https://i.ytimg.com/vi/0r9gYzqFXoE/hqdefault.jpg,120052,0r9gYzqFXoE,영화에서 형사들이 자동차 뺏어 타는 이유 (영화 속 형사 패션)
455,2021-07-18T03:00:10Z,https://i.ytimg.com/vi/ecT5hJUbZyk/hqdefault.jpg,2390071,ecT5hJUbZyk,실제로 강력계 형사에게 개기면 벌어지는 일들 ㄷㄷ..(형사를 찌른 조폭)
456,2021-07-17T01:56:53Z,https://i.ytimg.com/vi/7G8N9QjT4h4/hqdefault.jpg,3753550,7G8N9QjT4h4,범죄도시 마동석을 본 실제 강력계 형사 반응은? (ft.진실의 방 원조)
457,2021-07-16T11:04:14Z,https://i.ytimg.com/vi/62Sh_TCE11o/hqdefault.jpg,604897,62Sh_TCE11o,범죄 영화에 꼭 나오는 형사 특징을 본 실제 강력계 형사 반응
458,2021-07-15T09:53:18Z,https://i.ytimg.com/vi/ElgB3EmAhmY/hqdefault.jpg,909835,ElgB3EmAhmY,(몰래 찍어 온 실제 영상) 북한 여군들이 근무 중 하는 놀라운 행동들
459,2021-07-14T10:28:26Z,https://i.ytimg.com/vi/AvRLnaGSL78/hqdefault.jpg,29177,AvRLnaGSL78,강철부대 출연자 SDT 김민수가 직접 느낀 제일 힘든 미션
460,2021-07-12T09:37:31Z,https://i.ytimg.com/vi/pgMxqdMkLIM/hqdefault.jpg,413493,pgMxqdMkLIM,강철부대 출연자 SDT 김민수가 뽑은 실제 강철부대 괴물 TOP
461,2021-07-11T03:00:06Z,https://i.ytimg.com/vi/S5YZSR7L7Fs/hqdefault.jpg,49973,S5YZSR7L7Fs,북한 여배우가 데뷔할 때 받는 처녀 검사
462,2021-07-10T03:00:05Z,https://i.ytimg.com/vi/M4W991k_w9w/hqdefault.jpg,323151,M4W991k_w9w,북한이 열병식에서 보여준 무기들이 알고보면 소름돋는 이유
463,2021-07-09T09:46:05Z,https://i.ytimg.com/vi/KdWRXrJJAW4/hqdefault.jpg,1247218,KdWRXrJJAW4,장군이 되면 받는 놀라운 혜택들 (연봉 ㄷㄷ)
464,2021-07-08T10:08:13Z,https://i.ytimg.com/vi/9ULl1tsJzGM/hqdefault.jpg,1585927,9ULl1tsJzGM,★장군들끼리만 있으면 하는 말 (의외의 모습)
465,2021-07-07T10:18:27Z,https://i.ytimg.com/vi/Z3knjTIVTmo/hqdefault.jpg,50476,Z3knjTIVTmo,북한 여배우가 못생겨지는 성형수술을 받은 이유
466,2021-07-06T10:40:05Z,https://i.ytimg.com/vi/zPmJWxP-Xmg/hqdefault.jpg,1875906,zPmJWxP-Xmg,장삐쭈 '신병 시리즈'를 처음 본 ★★ 2스타 사단장 반응
467,2021-07-05T09:28:14Z,https://i.ytimg.com/vi/pVx7UJmofKA/hqdefault.jpg,1642987,pVx7UJmofKA,"""자네가 주임원사인가?""  ★★ 2스타 사단장의 반응"
468,2021-07-02T10:06:08Z,https://i.ytimg.com/vi/PEPr-Axu470/hqdefault.jpg,3081642,PEPr-Axu470,병사들은 소름 돋는 군대짤을 본 ★★ 2스타 사단장의 반응
469,2021-06-30T10:26:12Z,https://i.ytimg.com/vi/P-6unNDM9-o/hqdefault.jpg,977672,P-6unNDM9-o,실제 김정일을 자주 봤던 사람이 본 한국 영화 속 김정일
470,2021-06-29T10:32:25Z,https://i.ytimg.com/vi/i7QFlTv8x58/hqdefault.jpg,996586,i7QFlTv8x58,국정원이 북한에서 몰래 빼내온 이 사람의 정체?
471,2021-06-27T02:18:32Z,https://i.ytimg.com/vi/kBAVO2wQKyU/hqdefault.jpg,39357,kBAVO2wQKyU,군견이 탈영을 하게되면 벌어지는 충격적인 일
472,2021-06-26T03:18:10Z,https://i.ytimg.com/vi/pn731mXXJb0/hqdefault.jpg,45603,pn731mXXJb0,2년 동안 군대에서 강아지만 돌보고 나오면 제대? 군견병에 대한 모든것
473,2021-06-25T10:27:23Z,https://i.ytimg.com/vi/Y2ApknLzJII/hqdefault.jpg,507233,Y2ApknLzJII,북한에서 방송 사고를 내면 받는 뜻밖의 처벌
474,2021-06-24T10:57:21Z,https://i.ytimg.com/vi/uOh50p63syQ/hqdefault.jpg,1150665,uOh50p63syQ,북한 군인이 한국 국정원에 갔을 때 처음 먹은 음식들
475,2021-06-22T10:31:52Z,https://i.ytimg.com/vi/RXBCo-Di0L4/hqdefault.jpg,164257,RXBCo-Di0L4,북한이 핵 미사일을 절대 포기하지 않는 이유
476,2021-06-21T10:28:29Z,https://i.ytimg.com/vi/k1eDe5zWNW0/hqdefault.jpg,816399,k1eDe5zWNW0,한국인이 실제로 북한에서 산다면 겪게 될 상황들
477,2021-06-20T03:00:06Z,https://i.ytimg.com/vi/Pw38SQ-Jta8/hqdefault.jpg,302498,Pw38SQ-Jta8,40대 일반인도 쉽게 배우는 텀블링
478,2021-06-19T02:30:17Z,https://i.ytimg.com/vi/-vGX8zxCeCY/hqdefault.jpg,48625,-vGX8zxCeCY,"740만명이 본 텀블링 장인, 실제 본인 등판"
479,2021-06-18T10:38:35Z,https://i.ytimg.com/vi/0AirkKITGzI/hqdefault.jpg,139742,0AirkKITGzI,일반인도 하루만에 텀블링 배우는 법 (ft. 텀블링 장인)
480,2021-06-16T09:46:44Z,https://i.ytimg.com/vi/cqUlvgICiKM/hqdefault.jpg,150004,cqUlvgICiKM,조선시대 검법 수준 ㄷㄷㅣ동양 검술 전문가 2부
481,2021-06-15T09:40:03Z,https://i.ytimg.com/vi/9MZ9cMFuVN4/hqdefault.jpg,4989427,9MZ9cMFuVN4,원양어선에 탔다가 당할 수 있는 충격적인 일들 ㅣ원양어선 3부
482,2021-06-14T10:55:35Z,https://i.ytimg.com/vi/BDSBZUpP2Eg/hqdefault.jpg,1558918,BDSBZUpP2Eg,조선 검술 vs 일본 검술의 소름돋는 차이점 ㅣ동양 검술 전문가 1부
483,2021-06-14T02:30:02Z,https://i.ytimg.com/vi/ALk_Jd_s3w0/hqdefault.jpg,4140521,ALk_Jd_s3w0,연봉 20억이라는 원양어선에서 주는 음식들ㅣ원양어선 2부
484,2021-06-12T02:05:28Z,https://i.ytimg.com/vi/UAmK9m01FPA/hqdefault.jpg,551999,UAmK9m01FPA,원양어선 한번 타고 20억 버는 사람들ㅣ원양어선 1부
485,2021-06-11T11:08:14Z,https://i.ytimg.com/vi/7tefvT1Q-D0/hqdefault.jpg,52528,7tefvT1Q-D0,강철부대 마스터의 권총 사격법ㅣ강철부대 마스터 최영재 2부
486,2021-06-10T11:55:15Z,https://i.ytimg.com/vi/neqJt7ZNpcY/hqdefault.jpg,110694,neqJt7ZNpcY,미친 스펙의 특수부대 출신 경호원ㅣ강철부대 마스터 최영재 1부
487,2021-06-07T10:45:40Z,https://i.ytimg.com/vi/2ejdpoV3h5U/hqdefault.jpg,704483,2ejdpoV3h5U,한국 특수부대가 외국인 부대에 들어가면 받는 대우
488,2021-06-06T03:00:00Z,https://i.ytimg.com/vi/0A5Pszt_Vt8/hqdefault.jpg,129943,0A5Pszt_Vt8,모든 것(?)이 크다는 미군들과 샤워하면서 생긴 끔찍한 일
489,2021-06-05T02:21:16Z,https://i.ytimg.com/vi/YXWfBlhSbRo/hqdefault.jpg,664704,YXWfBlhSbRo,북한 특수부대가 탈북하다 잡혀서 받았던 끔찍한 고문들(생존율 30%...)
490,2021-06-04T10:15:01Z,https://i.ytimg.com/vi/oLE7H191Qt8/hqdefault.jpg,431423,oLE7H191Qt8,실제 용병출신이 말해주는 '영화 vs 현실 용병'의 가장 큰 차이점
491,2021-06-03T10:54:13Z,https://i.ytimg.com/vi/KQG6quSJY1A/hqdefault.jpg,65689,KQG6quSJY1A,남녀가 한 부대에서 생활하면 생길 수 있는 일들
492,2021-06-02T09:05:35Z,https://i.ytimg.com/vi/d8GvXciLIeo/hqdefault.jpg,135496,d8GvXciLIeo,한국인들은 절대 안 먹지만 북한 군인들은 먹어야만 하는 것들
493,2021-05-31T09:34:15Z,https://i.ytimg.com/vi/_zRvQ5XCGpA/hqdefault.jpg,742709,_zRvQ5XCGpA,전세계 최강 특수부대들이 겨룬다는 외국의 현실판 강철부대
494,2021-05-30T02:38:43Z,https://i.ytimg.com/vi/vLli3tUdY9E/hqdefault.jpg,1008933,vLli3tUdY9E,일반인들은 모르는 군대 라면에 놀란 북한군인
495,2021-05-29T06:30:34Z,https://i.ytimg.com/vi/CjTWU8D88io/hqdefault.jpg,57555,CjTWU8D88io,북한군에선 당연했던 '이 행동이' 한국에선 범죄인 이유
496,2021-05-28T14:43:17Z,https://i.ytimg.com/vi/kRFVKGCXI6w/hqdefault.jpg,50225,kRFVKGCXI6w,이스라엘 여군들에게 하얀티가 금지인 충격적인 이유
497,2021-05-27T10:13:31Z,https://i.ytimg.com/vi/4romIcI03n4/hqdefault.jpg,38579,4romIcI03n4,난생 처음 전기차를 타본 북한여군의 반응
498,2021-05-26T10:03:31Z,https://i.ytimg.com/vi/vWpVJUmDuPE/hqdefault.jpg,478477,vWpVJUmDuPE,군사기자가 전 세계를 돌며 느낀 가장 강력한 특수부대 TOP3
499,2021-05-25T09:53:03Z,https://i.ytimg.com/vi/rcUKk4RNnZE/hqdefault.jpg,246075,rcUKk4RNnZE,북한군인이 처음으로 명랑핫도그를 먹을때 생기는 일
500,2021-05-23T11:23:37Z,https://i.ytimg.com/vi/iPvDSSfC1QQ/hqdefault.jpg,1671519,iPvDSSfC1QQ,여군 파일럿이 하늘에서 화장실이 급할 때 하는 행동?
501,2021-05-22T08:32:44Z,https://i.ytimg.com/vi/UkTJRDO_vRM/hqdefault.jpg,419095,UkTJRDO_vRM,전쟁나면 기자가 군인보다 먼저 죽는 이유
502,2021-05-21T10:09:58Z,https://i.ytimg.com/vi/csrEGEUxnjY/hqdefault.jpg,130433,csrEGEUxnjY,북한군인에게 무제한 쇼핑을 시켜주면??
503,2021-05-20T10:35:53Z,https://i.ytimg.com/vi/vbdO5owsDqI/hqdefault.jpg,12658,vbdO5owsDqI,전쟁터에서 태연하게 사진 찍고 있는 이 사람의 정체?
504,2021-05-19T01:16:57Z,https://i.ytimg.com/vi/jg96SxrqRxs/hqdefault.jpg,200133,jg96SxrqRxs,탈북한 북한 군인 소원 들어주기
505,2021-05-18T09:35:52Z,https://i.ytimg.com/vi/VNADZo-mDlA/hqdefault.jpg,276983,VNADZo-mDlA,북한 최정예 경호원이 한국 경호원을 보고 충격받은 이유
506,2021-05-16T06:06:09Z,https://i.ytimg.com/vi/CBs3kN3VnE8/hqdefault.jpg,234151,CBs3kN3VnE8,3초 이상 보면 죽는다?? 북한 최정예 경호원이 밝히는 김정은 경호의 비밀
507,2021-05-15T05:40:24Z,https://i.ytimg.com/vi/mMwdtvHUh5s/hqdefault.jpg,60993,mMwdtvHUh5s,"""손이 안보여요"" 처음 겪어보는 리코더 실력에 소름 돋은 아이들"
508,2021-05-14T11:08:02Z,https://i.ytimg.com/vi/8IVfT23jnLs/hqdefault.jpg,538514,8IVfT23jnLs,"여군으로만 이루어진 얼굴, 이름, 계급이 모두 비밀인 특수부대?"
509,2021-05-13T10:23:12Z,https://i.ytimg.com/vi/dQRcLfhngSA/hqdefault.jpg,44826,dQRcLfhngSA,한반도 역사상 최강의 소드마스터 척준경이 소름돋는 이유
510,2021-05-12T10:11:24Z,https://i.ytimg.com/vi/tBmGidvYdrQ/hqdefault.jpg,2724022,tBmGidvYdrQ,태어나서 처음으로 한국 여군과 전투식량을 먹어 본 북한 군인의 반응은?
511,2021-05-11T09:32:12Z,https://i.ytimg.com/vi/GqVBbCTMnHo/hqdefault.jpg,676554,GqVBbCTMnHo,북한 최정예 김정일 경호부대가 되면 받게 되는 것들
512,2021-05-10T10:03:52Z,https://i.ytimg.com/vi/0KUP6JkJBso/hqdefault.jpg,24367,0KUP6JkJBso,여군이 육군에서 헬기를 몰게 된 이유
513,2021-05-09T05:00:27Z,https://i.ytimg.com/vi/t8Qsfw-K0kI/hqdefault.jpg,23150,t8Qsfw-K0kI,북한 여고생이 대학교에 가기 위한 필수조건을 보고 한국 남학생이 놀란이유
514,2021-05-08T02:54:17Z,https://i.ytimg.com/vi/-HaKndTar_c/hqdefault.jpg,27135,-HaKndTar_c,실제 사람을 두고 사격훈련을 한다는 북한 특수부대의 훈련 수준
515,2021-05-07T10:00:43Z,https://i.ytimg.com/vi/Qj6gLE917FU/hqdefault.jpg,943759,Qj6gLE917FU,북한군인이 한국 여군 특수부대의 훈련을 보고 놀란이유
516,2021-05-05T07:33:49Z,https://i.ytimg.com/vi/hueKsMwKffw/hqdefault.jpg,95622,hueKsMwKffw,한국 남학생과 북한 여학생이 만나면 벌어지는 일
517,2021-05-04T10:37:19Z,https://i.ytimg.com/vi/G7x3ojU2YVk/hqdefault.jpg,22226,G7x3ojU2YVk,북한에만 존재하는 멸치소대가 받는다는 훈련의 정체
518,2021-05-03T10:04:44Z,https://i.ytimg.com/vi/w-b83AkA5xU/hqdefault.jpg,2467199,w-b83AkA5xU,북한특수부대의 몸 풀기 #shorts
519,2021-05-02T08:52:14Z,https://i.ytimg.com/vi/1ATnhMArOZQ/hqdefault.jpg,671571,1ATnhMArOZQ,북한 사람이 탈북할 때 러시아로는 절대 안가는 이유
520,2021-05-01T02:05:57Z,https://i.ytimg.com/vi/RruQzKwS1Q4/hqdefault.jpg,152589,RruQzKwS1Q4,맨손으로 칼을 잡아도 안 다칠까? 일반인도 배우는 법
521,2021-04-30T10:12:41Z,https://i.ytimg.com/vi/H8Zvw_XJtXU/hqdefault.jpg,1756230,H8Zvw_XJtXU,난생 처음 뿌링클을 먹어본 북한 군인 (ft. 치맥)
522,2021-04-28T10:43:11Z,https://i.ytimg.com/vi/kNbaSXS7K38/hqdefault.jpg,41635,kNbaSXS7K38,북한에 잡혀있는 한국인을 도와주다가 걸리면 겪는 끔찍한 일들
523,2021-04-27T10:15:47Z,https://i.ytimg.com/vi/GAaq3CekXzc/hqdefault.jpg,52008,GAaq3CekXzc,북한에서 잘못 가져왔다간 큰일나는 것들
524,2021-04-25T03:00:29Z,https://i.ytimg.com/vi/o3SM11gVWvM/hqdefault.jpg,337698,o3SM11gVWvM,실제로 북한 수용소를 가 본 북한 여군이 목격한 충격적인 광경
525,2021-04-23T10:15:01Z,https://i.ytimg.com/vi/mF6X5LNBnrs/hqdefault.jpg,91461,mF6X5LNBnrs,실제 700만명이 사용한다는 북한 스마트폰을 구해왔습니다 근데 이게 뭐죠?
526,2021-04-22T10:03:35Z,https://i.ytimg.com/vi/jwoYlvEAtMA/hqdefault.jpg,456690,jwoYlvEAtMA,한국으로 온 북한 여고생에게 걸려온 전화
527,2021-04-21T09:59:17Z,https://i.ytimg.com/vi/PENXGBNeJxI/hqdefault.jpg,20121,PENXGBNeJxI,북한 여군에게 일년에 딱 한번 허용 된다는 그 날의 정체
528,2021-04-20T09:51:48Z,https://i.ytimg.com/vi/XEXK2tSiOm0/hqdefault.jpg,913200,XEXK2tSiOm0,북한에서 망원경으로 한국 여자를 본 북한군인이 경악한 이유
529,2021-04-19T09:56:15Z,https://i.ytimg.com/vi/zZ-vb7DVgeA/hqdefault.jpg,855815,zZ-vb7DVgeA,북한여군의 충격적인 하루 일과
530,2021-04-18T10:00:01Z,https://i.ytimg.com/vi/-IOLKMrCJVY/hqdefault.jpg,85110,-IOLKMrCJVY,북파 공작원과 남파 공작원이 받는 대우 차이
531,2021-04-17T07:37:04Z,https://i.ytimg.com/vi/xXL4xD2a084/hqdefault.jpg,1267051,xXL4xD2a084,북한군인이 한국에 처음 와서 이해가 안갔던 것들 (ft. 장기기증)
532,2021-04-16T11:00:56Z,https://i.ytimg.com/vi/3HygD0qVMgo/hqdefault.jpg,1387912,3HygD0qVMgo,북한군인에게 1++한우를 사주자 생긴일
533,2021-04-15T10:13:37Z,https://i.ytimg.com/vi/wT16Otx8zkc/hqdefault.jpg,177837,wT16Otx8zkc,전역 직전 탈북한 엄마 때문에 북한여군에게 벌어진 끔찍한 일
534,2021-04-14T09:55:46Z,https://i.ytimg.com/vi/7SWKUxxMvZM/hqdefault.jpg,20446,7SWKUxxMvZM,민경장군의 킥복싱을 보고 충격받은 미국 해병대 출신 파이터의 반응
535,2021-04-13T09:15:06Z,https://i.ytimg.com/vi/UvAE393QSEQ/hqdefault.jpg,102998,UvAE393QSEQ,북한군이 실제로 사용한다는 믿기 힘든 장비들?
536,2021-04-11T03:30:01Z,https://i.ytimg.com/vi/PBcTLLtkPJA/hqdefault.jpg,1353843,PBcTLLtkPJA,고길동의 소름돋는 검술 실력  애니메이션과 현실의 차이
537,2021-04-10T10:48:37Z,https://i.ytimg.com/vi/VHpmHwYb_rs/hqdefault.jpg,99317,VHpmHwYb_rs,군복무 10년한 북한여군들이 달라진 한국 군대를 보고 놀란 이유
538,2021-04-09T12:41:52Z,https://i.ytimg.com/vi/-Q3kJ1XwXNU/hqdefault.jpg,424084,-Q3kJ1XwXNU,미국 해병대가 강철부대를 보고 흥분한 이유
539,2021-04-07T09:58:38Z,https://i.ytimg.com/vi/nrCw85Alkts/hqdefault.jpg,2519342,nrCw85Alkts,북한군이 한국군을 이길 수 있다고 생각한 이유? 실제로 만나고 든 생각..
540,2021-04-06T10:03:05Z,https://i.ytimg.com/vi/dhbLndWn2DY/hqdefault.jpg,3014580,dhbLndWn2DY,굶주린 북한 군인이 무제한 배달 주문을 하면 생기는 일
541,2021-04-05T10:05:40Z,https://i.ytimg.com/vi/ML6PoQ18cWY/hqdefault.jpg,97164,ML6PoQ18cWY,북한여군과 결혼하면 의외로 좋은 점
542,2021-04-04T00:30:06Z,https://i.ytimg.com/vi/bneLa5ihVeg/hqdefault.jpg,258772,bneLa5ihVeg,브레이브걸스 롤린을 본 북한 군인의 반응
543,2021-04-03T02:25:48Z,https://i.ytimg.com/vi/TZAIulrtFrw/hqdefault.jpg,89661,TZAIulrtFrw,북한 여군들이 화장실 갈 때 꼭 챙기는 의외의 물건들
544,2021-04-02T10:20:29Z,https://i.ytimg.com/vi/xxsGzYy-mAA/hqdefault.jpg,1935769,xxsGzYy-mAA,북한군인이 탈출을 도와준 한국 군인을 다시 만나면 하는 말
545,2021-04-01T09:23:06Z,https://i.ytimg.com/vi/VOOzsy-Y3z0/hqdefault.jpg,39800,VOOzsy-Y3z0,북한여자의 부모님이 한국에서 죽을 뻔 했던 순간들
546,2021-03-31T11:18:31Z,https://i.ytimg.com/vi/V8205KFXOxY/hqdefault.jpg,122639,V8205KFXOxY,"""진짜 행방불명일까?"" 강릉 무장공비 침투사건 북한 군인 26명의 정체!  [북한 여군의 시선]"
547,2021-03-30T10:25:39Z,https://i.ytimg.com/vi/wGO4TIs5d2A/hqdefault.jpg,56674,wGO4TIs5d2A,랜덤채팅에서 잘생긴 북한군을 본 여자들의 반응은?
548,2021-03-28T03:00:22Z,https://i.ytimg.com/vi/uYNKhjRdarw/hqdefault.jpg,193321,uYNKhjRdarw,북한여자가 국정원에서 받은 이 물건에 충격받은 이유
549,2021-03-27T03:00:07Z,https://i.ytimg.com/vi/qypsZdJVHQw/hqdefault.jpg,1390204,qypsZdJVHQw,북한 특수부대가 한국에서 처음 먹고 충격받은 음식들
550,2021-03-26T10:08:09Z,https://i.ytimg.com/vi/uNhGg1Ux_M4/hqdefault.jpg,93265,uNhGg1Ux_M4,PX병이 말하는 밖에선 귀하지만 군대에선 널린 물건들
551,2021-03-25T09:27:03Z,https://i.ytimg.com/vi/WUqI6EsaRzE/hqdefault.jpg,899713,WUqI6EsaRzE,북한 특수부대가 한국에 오자마자 생긴 신체적 변화
552,2021-03-24T10:18:55Z,https://i.ytimg.com/vi/2jQutqvATzI/hqdefault.jpg,55684,2jQutqvATzI,(ENG)북한 영어 교수가 미국 해병대를 처음 만났더니...
553,2021-03-23T10:09:37Z,https://i.ytimg.com/vi/Nig2gA8lb0Q/hqdefault.jpg,1925229,Nig2gA8lb0Q,전쟁기념관에 간 북한여군들이 놀란 이유는?
